factor_id,residual_index,value,squared_error
contact_distance:interaction_state,39,0.083744023919876676,0.0070130615422928765
contact_distance:interaction_state,40,0.12421878792234775,0.015430307272897207
contact_distance:interaction_state,41,0.031574437689751989,0.00099694511542403096
contact_distance:interaction_state,42,-0.019095632644766658,0.00036464318610387807
contact_distance:interaction_state,43,0.0024774868555010876,6.1379411191806669e-06
contact_distance:interaction_state,44,0.0032444648945251231,1.0526552451805918e-05
contact_distance:interaction_state,45,0.12877483217348107,0.016582957401308215
contact_distance:interaction_state,46,0.12281282110787606,0.015082989028475166
contact_distance:interaction_state,47,0.029889200721999742,0.00089336431979998988
contact_distance:interaction_state,48,-0.060436542733494081,0.0036525756975774562
contact_distance:interaction_state,49,8.1827444597948329e-05,6.6957306894303029e-09
contact_distance:interaction_state,50,0.0067765636995176237,4.5921815573619981e-05
contact_distance:interaction_state,51,0.17023691864058443,0.028980608468240965
contact_distance:interaction_state,52,0.12960985165982875,0.016798713647282811
contact_distance:interaction_state,53,0.023919587054166414,0.00057214664484184544
contact_distance:interaction_state,54,0.054350801162533768,0.002954009587009282
contact_distance:interaction_state,55,-0.0048126133374570834,2.3161247135869807e-05
contact_distance:interaction_state,56,0.03109294240477567,0.00096677106738669698
contact_distance:interaction_state,57,0.02488558260219792,0.00061929222145081582
contact_distance:interaction_state,58,0.031313986930403548,0.00098056577747748417
contact_distance:interaction_state,59,-0.022730496061829086,0.00051667545121682765
contact_distance:interaction_state,60,-0.010534398891814956,0.00011097356001187217
contact_distance:interaction_state,61,0.0024475155460668141,5.9903323482387355e-06
contact_distance:interaction_state,62,-0.0022162611008624822,4.9118132671961814e-06
contact_distance:interaction_state,63,-0.002171751092031049,4.7165028057380541e-06
contact_distance:interaction_state,64,-0.0031476236277416803,9.9075345019176951e-06
contact_distance:interaction_state,65,0.00078389421709346152,6.1449014359257094e-07
contact_distance:interaction_state,66,-0.15439394008304186,0.023837488734365919
contact_distance:interaction_state,67,0.032911760649401156,0.0010831839890434703
contact_distance:interaction_state,68,0.0088207752511060278,7.7806076030524602e-05
contact_distance:interaction_state,69,0.072075746297944887,0.0051949132044057161
contact_distance:interaction_state,70,0.083660104168270522,0.0069990130294458747
contact_distance:interaction_state,71,0.00617578116202111,3.8140272961174813e-05
contact_distance:interaction_state,72,-0.053293987377439622,0.0028402490905866939
contact_distance:interaction_state,73,0.011601572544983618,0.00013459648551651768
contact_distance:interaction_state,74,0.005052385258608183,2.5526596801401276e-05
contact_distance:interaction_state,75,0.18078747021796349,0.032684109387811036
contact_distance:interaction_state,76,0.12183784469205206,0.014844460399204597
contact_distance:interaction_state,77,0.020131473632556407,0.00040527623061831387
contact_distance:interaction_state,78,-0.077436851832424214,0.0059964660217168217
contact_distance:interaction_state,79,0.01049159342325634,0.0001100735325589157
contact_distance:interaction_state,80,0.0064051713426493961,4.102621992869707e-05
contact_distance:interaction_state,81,0.20195089733261729,0.040784164933449329
contact_distance:interaction_state,82,0.11659629257437798,0.01359469544208995
contact_distance:interaction_state,83,0.019057089387430892,0.00036317265592053114
contact_distance:interaction_state,84,-0.20703913141015273,0.042865201935070492
contact_distance:interaction_state,85,-0.0016508153604655185,2.7251913543488996e-06
contact_distance:interaction_state,86,0.0095592479039119382,9.1379220488444784e-05
contact_distance:interaction_state,87,0.33836779453608884,0.11449276437921684
contact_distance:interaction_state,88,0.13924237912865678,0.019388440145408595
contact_distance:interaction_state,89,0.01684248636424357,0.00028366934692973056
contact_distance:interaction_state,90,-0.035044789467558735,0.0012281372688255157
contact_distance:interaction_state,91,0.0091790789084056357,8.4255489606737191e-05
contact_distance:interaction_state,92,0.0038672997231259387,1.4956007148489963e-05
contact_distance:interaction_state,93,0.080433639702656712,0.0064695703958167943
contact_distance:interaction_state,94,0.10146572247515806,0.010295292837405795
contact_distance:interaction_state,95,0.013797251336988836,0.00019036414445604022
contact_distance:interaction_state,96,-0.086645823935999067,0.0075074988055481486
contact_distance:interaction_state,97,0.020693728743303996,0.00042823040930144602
contact_distance:interaction_state,98,0.0041109273927197876,1.6899724028213911e-05
contact_distance:interaction_state,99,0.030374348594583434,0.0009226010525452726
contact_distance:interaction_state,100,0.036324824771449826,0.0013194928946765349
contact_distance:interaction_state,101,0.0021868508355282756,4.7823165768507175e-06
contact_distance:interaction_state,102,-0.18528113886057129,0.034329100417470303
contact_distance:interaction_state,103,0.033626016956778138,0.0011307090163775308
contact_distance:interaction_state,104,0.0086287011500374433,7.4454483536657494e-05
contact_distance:interaction_state,105,0.089685269896194741,0.0080434476363532952
contact_distance:interaction_state,106,0.085103896780291954,0.0072426732471905873
contact_distance:interaction_state,107,0.0056723228443189555,3.2175246450182686e-05
contact_distance:interaction_state,108,0.020044038271382902,0.00040176347022466251
contact_distance:interaction_state,109,-0.0071406836759657644,5.0989363360203941e-05
contact_distance:interaction_state,110,0.0041696399546431451,1.7385897351356487e-05
contact_distance:interaction_state,111,0.0075724451318107122,5.7341925274283752e-05
contact_distance:interaction_state,112,0.010352170159710905,0.00010716742701560891
contact_distance:interaction_state,113,-0.002511682417161154,6.3085485646764975e-06
contact_distance:interaction_state,114,-0.020178413873306322,0.00040716838644244105
contact_distance:interaction_state,115,0.0076250239379738183,5.8140990054673758e-05
contact_distance:interaction_state,116,-0.0026905107644026316,7.2388481733664326e-06
contact_distance:interaction_state,117,-0.0082581719674443277,6.819740424388332e-05
contact_distance:interaction_state,118,-0.012248413004789516,0.00015002362113589694
contact_distance:interaction_state,119,0.0018438254176800228,3.3996921708829107e-06
contact_distance:interaction_state,120,-0.089897365918717442,0.0080815363991237812
contact_distance:interaction_state,121,0.029134688895315897,0.00084883009702684344
contact_distance:interaction_state,122,0.0035355993293073595,1.250046261739865e-05
contact_distance:interaction_state,123,0.019883147829781456,0.00039533956762094301
contact_distance:interaction_state,124,0.026676905639566595,0.00071165729450234003
contact_distance:interaction_state,125,0.0012462596874485143,1.5531632085592687e-06
contact_distance:interaction_state,126,-0.014366197599896546,0.00020638763347927328
contact_distance:interaction_state,127,0.009967268360000503,9.9346438560267116e-05
contact_distance:interaction_state,128,0.002047020255524501,4.1902919265275932e-06
contact_distance:interaction_state,129,0.1262179952630782,0.015930982328230429
contact_distance:interaction_state,130,0.12042451222116224,0.014502063143704853
contact_distance:interaction_state,131,0.020361052710970995,0.00041457246749893929
contact_distance:interaction_state,132,-0.020073648333535088,0.00040295135741843602
contact_distance:interaction_state,133,0.013563155517148928,0.00018395918758236742
contact_distance:interaction_state,134,0.0027401103603885701,7.5082047871087794e-06
contact_distance:interaction_state,135,0.11157852172143101,0.012449766509539852
contact_distance:interaction_state,136,0.1014750717447388,0.010297190185599886
contact_distance:interaction_state,137,0.017016812850378926,0.00028957191958482135
contact_distance:interaction_state,138,-0.035863699789251413,0.0012862049625735519
contact_distance:interaction_state,139,0.02262037412026352,0.0005116813253406876
contact_distance:interaction_state,140,0.0046010388703443539,2.1169558686419647e-05
contact_distance:interaction_state,141,0.11661520899992894,0.013599106970097108
contact_distance:interaction_state,142,0.098318339082248407,0.0096664957998919745
contact_distance:interaction_state,143,0.016516064581306722,0.00027278038925389439
contact_distance:interaction_state,144,0.0041752973241326874,1.743310774490958e-05
contact_distance:interaction_state,145,-0.0018427247770458344,3.3956346039386201e-06
contact_distance:interaction_state,146,-0.00062771388265048245,3.9402471847214362e-07
contact_distance:interaction_state,147,0.04281532037735819,0.0018331516590158236
contact_distance:interaction_state,148,0.13084613925296029,0.017120712157405075
contact_distance:interaction_state,149,0.018882982384837987,0.00035656702374610173
contact_distance:interaction_state,150,-0.082394453850193061,0.0067888460252715941
contact_distance:interaction_state,151,0.039212030769175676,0.00153758335704278
contact_distance:interaction_state,152,-0.022077755375438102,0.00048742728241768599
contact_distance:interaction_state,153,-0.024375778678475957,0.00059417858618204301
contact_distance:interaction_state,154,-0.067426236019907382,0.0045462973038122552
contact_distance:interaction_state,155,0.0174058529500698,0.00030296371691945355
contact_distance:interaction_state,156,-0.084317639699516,0.0071094643644973969
contact_distance:interaction_state,157,0.040710189721071544,0.0016573195471256393
contact_distance:interaction_state,158,-0.023418732935098774,0.00054843705228548002
contact_distance:interaction_state,159,-0.026623820343171789,0.00070882780966548796
contact_distance:interaction_state,160,-0.053899324091832845,0.0029051371375564327
contact_distance:interaction_state,161,0.015084404002330132,0.0002275392441055133
contact_distance:interaction_state,162,0.085862115028229047,0.0073723027971208362
contact_distance:interaction_state,163,-0.089173148299814819,0.0079518503777007664
contact_distance:interaction_state,164,0.055968468818168304,0.0031324695018502776
contact_distance:interaction_state,165,0.034263493068092954,0.001173986957227254
contact_distance:interaction_state,166,0.095215288735683856,0.0090659512090196445
contact_distance:interaction_state,167,-0.045493217284864329,0.0020696328189278787
contact_distance:interaction_state,168,0.079138079624646585,0.0062628356466769026
contact_distance:interaction_state,169,-0.108159184415757,0.011698409173481732
contact_distance:interaction_state,170,0.044320038767864389,0.0019642658363850023
contact_distance:interaction_state,171,0.037099321233274862,0.0013763596359697191
contact_distance:interaction_state,172,0.10943978522276465,0.011977066589604856
contact_distance:interaction_state,173,-0.038002958009819565,0.001444224817496109
contact_distance:interaction_state,174,0.070677215410014371,0.0049952687781135733
contact_distance:interaction_state,175,-0.12095068293499489,0.014629067702441665
contact_distance:interaction_state,176,0.029897890747587752,0.00089388387115469335
contact_distance:interaction_state,177,0.039126838236480666,0.0015309094703837255
contact_distance:interaction_state,178,0.10944410489766021,0.011978012096850052
contact_distance:interaction_state,179,-0.024676684067692634,0.00060893873657671548
